14.800849914550781	-47.55050277709961
12.958908081054688	-32.67961120605469
14.473258972167969	-16.83898162841797
12.891311645507812	-12.507919311523438
13.941986083984375	-6.59503173828125
14.470359802246094	3.7982635498046875
14.736618041992188	9.180938720703125
14.261444091796875	22.221481323242188
13.765106201171875	31.320343017578125
13.421951293945312	37.448486328125
13.272911071777344	41.30976867675781
12.988555908203125	55.105712890625
12.630836486816406	62.74385070800781
14.519828796386719	73.18367004394531
12.807594299316406	79.96717834472656
13.503623962402344	86.72206115722656
15.810325622558594	-70.05705070495605
16.32422637939453	-63.46910095214844
15.109100341796875	-58.972286224365234
16.163864135742188	-54.6705436706543
16.794471740722656	-44.29668426513672
16.34534454345703	-40.98088836669922
15.109718322753906	-36.961219787597656
15.633087158203125	-30.61231231689453
15.993522644042969	-27.237747192382812
15.836929321289062	-10.850410461425781
16.385658264160156	-1.1468658447265625
16.821319580078125	14.786544799804688
15.367851257324219	18.08325958251953
15.786819458007812	26.59954833984375
16.824432373046875	34.22480773925781
16.815170288085938	40.27392578125
15.758674621582031	52.631317138671875
15.919647216796875	57.6494140625
15.9461669921875	62.3031005859375
17.102745056152344	68.75177001953125
16.785781860351562	77.06008911132812
16.22803497314453	82.11544799804688
17.252830505371094	-87.31228637695312
19.211631774902344	-83.88687705993652
17.99437713623047	-79.84134483337402
17.838829040527344	-73.63055610656738
18.077796936035156	-66.63359069824219
19.216339111328125	-57.336090087890625
19.461814880371094	-53.683677673339844
17.49091339111328	-50.43708801269531
19.083351135253906	-38.93115997314453
18.823013305664062	-32.178611755371094
17.979652404785156	-23.93724822998047
17.957542419433594	-19.5091552734375
18.73015594482422	-15.695320129394531
18.41759490966797	-8.715606689453125
17.223472595214844	-5.170013427734375
17.86785125732422	10.683250427246094
19.400741577148438	17.600677490234375
18.39128875732422	20.77796173095703
18.807525634765625	28.310272216796875
17.311386108398438	46.49867248535156
18.535659790039062	65.113037109375
18.599349975585938	71.95396423339844
18.701934814453125	86.71160888671875
21.536598205566406	-71.95466804504395
19.98155975341797	-62.13639831542969
21.4920654296875	-49.53622055053711
19.7667236328125	-46.02849578857422
19.756004333496094	-35.43695831298828
20.82098388671875	-28.131134033203125
20.503585815429688	-5.7742156982421875
21.33318328857422	-0.3677825927734375
20.16722869873047	5.4058685302734375
21.718711853027344	9.045585632324219
21.40166473388672	14.40997314453125
20.467491149902344	23.48706817626953
20.053123474121094	31.472152709960938
19.971031188964844	37.84716796875
20.16295623779297	41.62059020996094
20.745643615722656	50.30311584472656
19.83154296875	53.92424011230469
19.589447021484375	57.5003662109375
21.47295379638672	61.53944396972656
20.78508758544922	81.9110107421875
24.022010803222656	-82.13277244567871
22.307289123535156	-76.94338417053223
21.96350860595703	-66.93423080444336
23.77906036376953	-61.011932373046875
23.552459716796875	-56.4693717956543
23.95600128173828	-47.15218734741211
22.813941955566406	-43.71479797363281
22.907920837402344	-40.276145935058594
21.991500854492188	-24.02710723876953
23.167098999023438	-20.1793212890625
23.54784393310547	-16.725624084472656
22.307899475097656	-13.373451232910156
23.818435668945312	-4.95538330078125
22.98577117919922	2.6514663696289062
22.906211853027344	20.34552001953125
24.083335876464844	23.600074768066406
21.93988800048828	26.48400115966797
23.60053253173828	32.41502380371094
22.161880493164062	44.63948059082031
23.644790649414062	52.45021057128906
23.52489471435547	58.33106994628906
24.11925506591797	64.07455444335938
22.538108825683594	69.22030639648438
22.368988037109375	75.51246643066406
23.440567016601562	79.70782470703125
25.03290557861328	-73.66992568969727
24.63092041015625	-70.18431282043457
25.533889770507812	-64.44263076782227
25.959388732910156	-52.383060455322266
26.58063507080078	-41.713077545166016
25.446136474609375	-37.71534729003906
25.04853057861328	-32.15924835205078
24.26544952392578	-28.842727661132812
25.21434783935547	-25.255783081054688
26.407508850097656	-19.458961486816406
26.55347442626953	-11.708694458007812
24.44854736328125	-8.430961608886719
25.24254608154297	-1.659576416015625
26.001724243164062	4.1424407958984375
25.206161499023438	10.508255004882812
24.590896606445312	15.75115966796875
26.302528381347656	27.315818786621094
26.554420471191406	36.554046630859375
24.810874938964844	40.87461853027344
26.219688415527344	47.26960754394531
26.04302978515625	71.76089477539062
26.218978881835938	81.62832641601562
24.44434356689453	84.84651184082031
28.09442138671875	-84.99513816833496
28.933685302734375	-80.53260612487793
26.720619201660156	-77.74330711364746
28.757431030273438	-71.66432189941406
28.551239013671875	-55.565956115722656
27.84485626220703	-47.558292388916016
28.782119750976562	-38.99141311645508
28.093231201171875	-29.827064514160156
28.568008422851562	-23.948623657226562
28.027969360351562	-16.295059204101562
28.292587280273438	-4.718009948730469
28.103012084960938	7.05047607421875
28.055465698242188	17.561302185058594
27.023605346679688	20.766891479492188
28.410614013671875	24.450653076171875
28.607681274414062	40.871917724609375
26.680992126464844	43.974395751953125
27.19683074951172	55.448638916015625
28.242172241210938	59.461151123046875
27.552139282226562	67.96389770507812
26.729873657226562	76.1019287109375
28.726181030273438	78.84115600585938
28.228225708007812	84.51069641113281
29.24517822265625	-75.57385063171387
28.950286865234375	-68.34980010986328
29.495895385742188	-63.29627227783203
29.108291625976562	-59.00771713256836
30.082687377929688	-52.522003173828125
29.637283325195312	-33.388648986816406
30.45513916015625	-9.613090515136719
30.376754760742188	0.8822402954101562
29.485809326171875	13.283164978027344
31.180770874023438	20.5640869140625
29.454681396484375	31.03033447265625
29.149322509765625	34.41493225097656
30.874954223632812	38.13706970214844
30.203521728515625	48.030059814453125
29.96533203125	51.81086730957031
30.74560546875	56.11573791503906
30.46075439453125	62.55012512207031
31.051498413085938	66.89886474609375
29.248321533203125	73.4365234375
32.83641052246094	-70.42331314086914
33.170135498046875	-66.7117691040039
33.308502197265625	-63.05622100830078
32.50581359863281	-57.63164520263672
33.273406982421875	-49.55240249633789
32.5255126953125	-43.662357330322266
33.436676025390625	-32.75513458251953
32.96437072753906	-28.72595977783203
33.05284118652344	-17.03368377685547
32.55610656738281	-12.951225280761719
31.686248779296875	-6.4398193359375
31.469375610351562	-3.1006622314453125
32.12396240234375	7.61749267578125
33.28501892089844	11.426139831542969
32.19255065917969	16.153366088867188
32.06158447265625	27.757064819335938
33.152496337890625	34.96299743652344
32.18989562988281	41.41346740722656
31.685592651367188	45.01312255859375
32.74394226074219	58.79066467285156
32.78178405761719	71.26968383789062
32.959442138671875	78.35223388671875
33.04229736328125	83.05763244628906
33.64642333984375	-79.72008514404297
34.33259582519531	-75.68270492553711
34.49925231933594	-52.63726806640625
34.81883239746094	-37.739688873291016
33.78611755371094	-24.15686798095703
33.99995422363281	-20.49156951904297
35.17095947265625	-8.361412048339844
33.740692138671875	3.0389404296875
35.96867370605469	6.46685791015625
33.92723083496094	24.601478576660156
35.50025939941406	28.227645874023438
34.37986755371094	47.585540771484375
34.569580078125	55.49403381347656
33.792205810546875	61.99302673339844
35.748748779296875	67.110107421875
37.793853759765625	-81.53178977966309
37.40110778808594	-77.45717811584473
36.60820007324219	-71.30137825012207
38.27214050292969	-67.17671203613281
36.72380065917969	-60.769100189208984
37.27027893066406	-54.71681594848633
36.93028259277344	-45.79611587524414
37.13981628417969	-40.32448959350586
38.15269470214844	-32.83343505859375
36.77372741699219	-26.114418029785156
38.187286376953125	-19.171798706054688
37.3826904296875	-15.080162048339844
36.89582824707031	-1.6702423095703125
37.84657287597656	1.7451248168945312
36.641387939453125	11.0233154296875
37.711181640625	14.168548583984375
37.15556335449219	19.183441162109375
37.335479736328125	23.289329528808594
37.64031982421875	33.748992919921875
36.97349548339844	39.455810546875
36.37092590332031	51.724517822265625
37.41893005371094	57.80250549316406
38.28623962402344	61.6334228515625
36.22723388671875	72.19961547851562
36.31108093261719	77.46560668945312
40.022125244140625	-73.29336357116699
38.821258544921875	-63.77788543701172
39.77569580078125	-52.12657928466797
39.67857360839844	-48.7779655456543
40.51081848144531	-45.162776947021484
40.54844665527344	-41.843528747558594
40.36921691894531	-37.45681381225586
39.48475646972656	-28.42511749267578
39.3203125	-22.61937713623047
38.68377685546875	-11.667152404785156
38.48243713378906	-8.063552856445312
39.3072509765625	4.888725280761719
38.848114013671875	8.295158386230469
40.24607849121094	16.6524658203125
38.853363037109375	27.94976043701172
38.43571472167969	42.988372802734375
40.15992736816406	48.824615478515625
38.87040710449219	65.18626403808594
39.13714599609375	70.32273864746094
40.96345520019531	-76.7281608581543
42.070404052734375	-70.42799186706543
42.15284729003906	-61.64412307739258
40.96844482421875	-58.27094268798828
42.990325927734375	-52.95695495605469
41.49674987792969	-31.234153747558594
42.143463134765625	-20.51097869873047
41.051788330078125	-16.43499755859375
42.98960876464844	-11.821479797363281
41.475555419921875	-6.4298858642578125
40.83448791503906	-0.35553741455078125
41.281982421875	10.763641357421875
41.81951904296875	21.32587432861328
41.80998229980469	26.38182830810547
42.95982360839844	32.21180725097656
42.0260009765625	38.04130554199219
42.698089599609375	44.491058349609375
41.205780029296875	53.95903015136719
42.39288330078125	68.89692687988281
41.1976318359375	73.90252685546875
42.07450866699219	78.26527404785156
44.34596252441406	-74.99215698242188
43.59571838378906	-65.85490417480469
43.03065490722656	-47.440425872802734
43.993988037109375	-41.688228607177734
45.26655578613281	-37.92267608642578
43.51432800292969	-34.41038513183594
43.02687072753906	-24.4384765625
44.07954406738281	-15.083671569824219
44.77349853515625	-5.944541931152344
43.16505432128906	-2.8826675415039062
45.20188903808594	3.9683685302734375
44.97846984863281	8.597846984863281
44.17127990722656	13.496124267578125
44.26780700683594	18.344406127929688
44.58369445800781	24.287109375
44.83045959472656	29.316238403320312
45.29591369628906	36.37748718261719
44.6143798828125	41.13568115234375
45.24395751953125	48.24388122558594
45.09294128417969	55.31120300292969
43.204864501953125	59.20658874511719
44.558746337890625	63.770233154296875
44.89796447753906	74.48709106445312
46.84259033203125	-72.07432556152344
45.807525634765625	-68.56060600280762
46.6507568359375	-62.347450256347656
45.639190673828125	-58.07583236694336
46.61256408691406	-52.79047393798828
47.43115234375	-44.588714599609375
47.13438415527344	-32.204254150390625
46.38563537597656	-27.521148681640625
45.856109619140625	-22.502288818359375
47.346282958984375	-16.544944763183594
47.01591491699219	-10.137504577636719
45.815643310546875	0.12933349609375
46.93109130859375	43.602691650390625
47.33634948730469	59.73512268066406
47.68180847167969	67.90019226074219
45.59913635253906	71.067626953125
49.965545654296875	-64.21733474731445
49.99041748046875	-54.2728271484375
47.844940185546875	-48.653682708740234
48.34477233886719	-40.361427307128906
48.397247314453125	-36.63613510131836
49.547607421875	-29.649322509765625
48.760955810546875	-24.213035583496094
49.85716247558594	-21.001388549804688
48.56712341308594	-5.6857147216796875
48.51652526855469	4.1342926025390625
48.87046813964844	8.093887329101562
48.08172607421875	14.203468322753906
48.24229431152344	17.552978515625
48.18815612792969	22.70355987548828
48.22935485839844	27.389732360839844
48.81648254394531	30.696304321289062
48.63639831542969	35.08062744140625
49.32313537597656	40.44572448730469
48.38362121582031	46.58576965332031
48.32258605957031	50.403228759765625
49.56776428222656	55.1461181640625
49.167449951171875	73.16780090332031
51.542755126953125	-72.81431770324707
51.783935546875	-69.20341682434082
51.568389892578125	-59.03762435913086
51.232696533203125	-51.186092376708984
51.330322265625	-45.42043685913086
51.60797119140625	-35.777069091796875
51.400634765625	-26.356948852539062
51.618438720703125	-17.023094177246094
50.54986572265625	-13.78338623046875
51.964111328125	-8.480621337890625
50.43571472167969	0.7259902954101562
50.651336669921875	11.954078674316406
51.064422607421875	20.25390625
51.9659423828125	26.12939453125
51.715484619140625	32.59797668457031
51.82720947265625	52.65779113769531
51.02696228027344	60.99920654296875
50.10014343261719	65.12767028808594
53.05267333984375	-62.36262512207031
53.467041015625	-55.789127349853516
53.30833435058594	-48.268333435058594
52.72300720214844	-40.10819625854492
53.8455810546875	-30.934837341308594
52.47662353515625	-23.0784912109375
52.43034362792969	-4.960639953613281
52.97784423828125	-1.41650390625
52.44551086425781	4.561408996582031
52.910736083984375	9.178115844726562
54.03285217285156	14.760612487792969
53.61531066894531	18.053207397460938
53.0745849609375	22.979888916015625
54.60491943359375	28.678863525390625
53.41943359375	36.670013427734375
52.695404052734375	41.71949768066406
53.406951904296875	46.95579528808594
52.99617004394531	57.71220397949219
54.36250305175781	64.13856506347656
53.10142517089844	68.32296752929688
52.717132568359375	72.5343017578125
56.52142333984375	-69.33184051513672
56.14787292480469	-64.27478408813477
55.25093078613281	-58.89564895629883
55.41899108886719	-52.798458099365234
56.42524719238281	-49.49190902709961
56.436126708984375	-20.628402709960938
56.12950134277344	-12.287956237792969
56.80912780761719	-7.4276580810546875
56.49076843261719	4.057746887207031
56.639495849609375	21.501373291015625
55.7935791015625	25.50104522705078
55.65069580078125	40.20452880859375
55.69757080078125	52.28822326660156
56.305389404296875	69.52656555175781
57.73512268066406	-61.325496673583984
58.597625732421875	-57.64645004272461
57.67820739746094	-44.36664962768555
57.296600341796875	-37.90792465209961
58.4659423828125	-34.21772766113281
57.2479248046875	-28.371002197265625
57.403167724609375	-24.930374145507812
57.296142578125	-15.905792236328125
58.34230041503906	-1.7941970825195312
57.83644104003906	7.21990966796875
57.98448181152344	10.731460571289062
59.16557312011719	14.118072509765625
58.08790588378906	18.019332885742188
58.06730651855469	29.114715576171875
57.87322998046875	34.41932678222656
59.21305847167969	38.9315185546875
58.38246154785156	44.76933288574219
58.227813720703125	48.202728271484375
58.75178527832031	56.704498291015625
58.98622131347656	60.038421630859375
59.145721435546875	65.96014404296875
61.47178649902344	-62.13962936401367
59.6015625	-53.363128662109375
59.63240051269531	-47.836368560791016
61.15635681152344	-41.60847091674805
61.11720275878906	-38.07258224487305
60.13621520996094	-30.968170166015625
61.75334167480469	-25.56324005126953
61.04054260253906	-16.549957275390625
59.68315124511719	-13.187461853027344
61.142547607421875	-8.456298828125
61.17039489746094	-3.8662872314453125
60.78083801269531	1.2727813720703125
61.54449462890625	9.600738525390625
60.535797119140625	20.374130249023438
60.88691711425781	23.700454711914062
60.745697021484375	31.25537109375
59.51176452636719	52.710174560546875
63.29034423828125	-57.0381965637207
62.79283142089844	-52.01454162597656
63.592437744140625	-45.5351676940918
63.12437438964844	-35.13340759277344
62.15362548828125	-20.691268920898438
63.02735900878906	-12.662521362304688
62.4093017578125	4.230644226074219
63.62254333496094	13.171279907226562
61.78303527832031	27.595375061035156
62.92256164550781	33.84210205078125
62.77862548828125	38.759979248046875
62.17851257324219	43.7640380859375
63.54205322265625	49.40472412109375
62.342315673828125	55.43402099609375
62.90577697753906	61.23762512207031
64.50979614257812	-48.907711029052734
65.1788330078125	-38.10239028930664
66.397216796875	-33.880523681640625
64.35954284667969	-30.871597290039062
65.89363098144531	-27.824111938476562
64.79092407226562	-16.33763885498047
65.62266540527344	-4.965728759765625
65.09284973144531	0.0897216796875
65.75186157226562	8.608146667480469
64.44248962402344	16.884490966796875
65.95606994628906	21.40728759765625
64.95486450195312	24.770729064941406
66.41078186035156	39.327880859375
64.98104858398438	46.27058410644531
65.65855407714844	55.55793762207031
66.77470397949219	-56.62858581542969
68.76045227050781	-53.402767181396484
67.226806640625	-41.01558303833008
68.31050109863281	-36.70983123779297
66.70166015625	-21.897743225097656
66.67964172363281	-10.067581176757812
66.8023681640625	4.049751281738281
68.6029052734375	6.9036102294921875
66.67550659179688	30.336029052734375
66.47244262695312	35.759552001953125
68.71687316894531	43.191436767578125
66.869873046875	51.537353515625
69.39471435546875	-45.37046432495117
70.84919738769531	-40.94078826904297
69.43086242675781	-31.08574676513672
69.89227294921875	-26.526504516601562
68.91020202636719	-13.674201965332031
70.92375183105469	-10.557395935058594
69.38365173339844	-6.815849304199219
70.47462463378906	-1.078948974609375
70.281005859375	2.7205123901367188
69.18833923339844	10.906837463378906
69.30783081054688	15.095512390136719
69.41751098632812	20.259735107421875
71.10289001464844	26.441360473632812
71.02680969238281	33.749176025390625
71.04823303222656	37.290496826171875
69.37794494628906	48.578216552734375
71.25320434570312	-49.182926177978516
72.67172241210938	-44.707332611083984
72.23089599609375	-37.80241394042969
72.98414611816406	-34.425926208496094
72.79916381835938	-29.077560424804688
72.50192260742188	-22.65465545654297
71.46142578125	-19.33477783203125
72.92552185058594	-5.107421875
71.84403991699219	8.340980529785156
73.47943115234375	12.708259582519531
72.91693115234375	20.221420288085938
71.84408569335938	30.05438232421875
71.75173950195312	41.547607421875
72.75825500488281	48.14360046386719
72.22361755371094	53.20953369140625
74.67366027832031	-41.581390380859375
75.62431335449219	-38.362464904785156
75.2899169921875	-19.499237060546875
74.30909729003906	-16.080406188964844
74.07485961914062	-12.520042419433594
74.51557922363281	1.059967041015625
74.73692321777344	4.944938659667969
74.19590759277344	16.92786407470703
73.88066101074219	23.885177612304688
75.1370849609375	27.528793334960938
74.303955078125	34.904937744140625
75.11473083496094	40.91473388671875
74.83792114257812	44.44618225097656
75.93882751464844	-47.227169036865234
77.71107482910156	-43.730587005615234
77.71861267089844	-30.7275390625
75.85218811035156	-27.396240234375
76.46243286132812	-23.25695037841797
78.15669250488281	-15.783103942871094
75.83984375	-8.303787231445312
77.03819274902344	-3.799560546875
77.86320495605469	-0.2175140380859375
76.5399169921875	20.48841094970703
78.1563720703125	23.849464416503906
77.43629455566406	32.44013977050781
77.05801391601562	36.821685791015625
79.54864501953125	-40.60421371459961
78.9539794921875	-34.183204650878906
79.71849060058594	-25.785354614257812
78.88394165039062	-20.305816650390625
80.27967834472656	-11.485733032226562
80.35453796386719	-5.0634307861328125
79.90400695800781	3.7018661499023438
78.32327270507812	8.276222229003906
79.10334777832031	12.752487182617188
79.42303466796875	17.081031799316406
80.49241638183594	28.119171142578125
78.64396667480469	40.634124755859375
81.51972961425781	-37.81812286376953
82.66162109375	-32.224464416503906
82.48213195800781	-28.415771484375
82.59346008300781	-22.069961547851562
81.51322937011719	-17.26081085205078
82.76380920410156	-2.1385498046875
82.82566833496094	6.962379455566406
81.61448669433594	24.128982543945312
81.84553527832031	32.34672546386719
82.27462768554688	36.058197021484375
85.10763549804688	-25.543617248535156
83.1448974609375	-14.288314819335938
84.24896240234375	-7.2870330810546875
83.31588745117188	2.7860183715820312
84.09957885742188	11.15032958984375
83.37269592285156	17.56055450439453
84.47346496582031	21.004371643066406
86.21151733398438	-21.27404022216797
85.59370422363281	-17.04278564453125
86.66975402832031	-11.73046875
86.4395751953125	-2.4284286499023438
86.08450317382812	8.416961669921875
86.19770812988281	25.264678955078125
88.47950744628906	-15.370002746582031
89.57968139648438	-3.734527587890625
88.65594482421875	1.3182373046875
89.3231201171875	7.437583923339844
88.22909545898438	13.805030822753906
